0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Y,predict
1.0427993566462854,0.9681614212183568,0.21933486208454658,-4.062998674993444,0.7368212160020972,-1.0642856093323465,1.6329167010779988,-1.3922685503847734,0.4037920643352296,1.4186004640217367,-0.3787370686234113,0.6596148486077827,0.6951954345927187,0.5004469131784391,0.09101846838096402,0.42441787603245845,-1.8153981453168389,-0.0454290151425476,1.5955378221007999,0.26046971559571946,-1.6648352390251828,-0.5812882975365348,-0.41176480644462193,-0.495682099265789,-1.8033414230083722,-0.5237405199521686,-0.17875105817920361,-0.35216698070790164,0.472543983519464,0.30222392519652747,0.6831382085308553,-0.4683367078118443,-0.466317837994672
-4.64051554877852,-3.415753798409539,-0.024928621469544957,3.2939018146158903,-3.7784221157758062,-1.9941085645783223,0.6586878553536246,-0.4858897510907196,-1.1109365939555935,1.3555478316819478,0.5242294258701384,-0.46733571184426265,-1.0874890036695313,-1.3955562771157286,-0.7624180588927982,0.0649572722184498,1.3783832442898076,0.28058313309108096,-0.34744593652187383,1.2079307940401722,1.531636093806248,-0.7688250339294386,-0.08267155938618322,0.8653337533928797,0.24803592085361773,-1.607249707843277,-0.19234969372428262,-0.35744695813045585,0.055346878900612254,0.6809226756416716,-0.47062865309830626,0.6898034241946132,0.6880295618847536
3.550981939398613,-0.22371616613535578,-1.2028186170670307,-2.2293807448856153,-1.0664322847806218,-2.286021120038801,0.05763046613647343,2.6693248662431937,-0.8030739170933975,-0.27737570448414,1.0335577544489165,0.0788417786213026,-0.9575997309867152,-0.39320616320193486,0.4204456681030772,-0.4942596164989271,0.22518392954191072,0.9352720329544786,-0.42935903579293283,0.271489429213411,-0.6991626147452442,-0.733171818654163,1.555970188977713,-0.29378985517603984,0.40049068217175116,0.8198241763508475,-0.8291858515528601,0.5151995196238512,0.10592326808423438,0.21018778012331998,-1.0777903452547224,-0.5268192489207687,-0.5410090319497433
-7.101779283186412,-0.7778272149824854,-2.141378030644747,-0.8664194895486004,-0.2638945240652473,0.02815925398965637,2.505536674181103,0.819079205680794,-1.824568644029741,0.6347877785834258,-0.21982378724223936,1.9184501974417394,-3.258250917219319,-0.35237773229047714,-1.391605305845347,-1.2676125333238424,1.42480018165152,1.2652477013432357,-1.4615736047902734,-1.0630325505083196,0.7159525689363867,1.1460873054583938,0.7474600000867516,1.5064993518856014,0.7213467922032344,0.5229408320381242,0.7774438225203719,-0.7213014002540069,-0.5719298698793103,-0.0997438251678808,0.9969213660305078,0.7372096742916794,0.5528670303870262
3.745961186078046,-3.800260607011048,-4.252600117685377,-5.023004592799583,-2.676081507011671,-0.3898119076888378,2.043983286589155,2.4513024826566427,1.0902232246220454,-0.16672844480325585,-0.7335212250163664,0.0277416549526258,-3.0602266502257094,-1.313921884461277,-0.46712892107974807,0.44353197861413435,-1.261887383666466,-1.6650246280365468,-0.09733787474186083,0.731340123330943,1.4885796701026606,-0.9630510794880734,0.8353280468554033,0.01640582131046693,-0.33426034681738026,-0.7359958782307565,0.0384807391795457,-0.698147238374005,-0.7275870734865515,0.9194474332959398,-0.029681269804789436,-0.5822670300542016,-0.28250628127696187
13.603475331436979,8.844643872678647,1.446376465277957,-3.4247497145931853,-4.31780772426704,0.7894697475384993,-4.817768104717222,1.8648550014885648,2.2232679483368356,-0.917853029768653,-1.8432859602041607,-1.549347847447672,-1.3901950288992515,-1.0901586872174869,0.4554235295722714,2.0483572930176805,3.245401619268267,-1.4366219585084565,0.44770182306384193,1.1516028877040214,1.234728682037098,-0.34824669218256027,0.49103181301024434,1.4002249675025373,-1.493961504310346,1.10401260679514,-0.48900724235008575,-1.9560227180879324,-1.090997974527318,1.1869160990850023,1.0718517579388678,-0.6511996862031955,-0.9561412341873244
4.347032996741883,-6.414909959833418,1.006672852340488,-2.324605877870648,-1.2506981913619861,1.7956097852579458,0.09631834189655668,1.9097888852417269,-2.1867164740448186,-0.6746421727422921,1.1529407134454097,-2.6379756065961733,-0.7417374879700914,-1.8372473770267845,1.1837872928723001,-0.2549582045614646,-0.9996985129838535,-0.2853238256530753,0.7805579487988683,-1.8600074019224697,0.26083961212555634,0.024254166969167178,-0.9351494808627798,-0.7129916565394588,1.787542220145903,0.5669592370074421,0.6105666914967773,0.45699288746716976,0.3355062444887732,0.0480426005528921,-0.8938430115951951,-0.5889116394749302,-0.343082303528039
1.1135747532142384,3.8052552920305285,4.97402061852395,-2.3171179376050053,2.373695841255957,0.21713707338678975,1.6152914260167994,-1.163417407749466,-0.8297251706641863,3.647470979649035,1.9906233638510566,1.1107786038309673,-0.17229732741965362,-1.2394468420436962,-0.2007541794404896,-1.3668159872969226,0.7510752906376265,0.36238432611254096,-1.045898830843254,0.14203928974884938,0.6243007758430271,1.1476499331622465,0.2560713520954296,-0.4509596116329433,0.6192995715396391,-0.329429744114911,1.7556445010929407,0.6434394094367539,-1.2902677201948243,-0.7588558692806726,0.8719031678180429,-0.348969128113303,-0.4056082529034279
-2.333545876726116,2.9271177213102626,-6.285963420068243,1.6388123641372152,0.6759080644348682,0.6930475241712084,-0.6738996536707554,-0.062012909169927494,-0.6788317549719829,-0.5424221691760425,1.7631398022905347,0.6885747671498301,0.8035754537033821,0.3756512957792726,-1.0927818748044353,-0.5021795645377783,-0.04647000599348786,0.8081932636741395,-0.8265716404428123,-0.5310388430220935,0.49426166706400354,-0.7234245025853907,0.3887035832339345,0.0385515389355295,-0.7554134397446767,-0.7069098974862528,0.8451123408832663,1.316069280102468,-1.302937610646755,-0.6732168834721421,0.014221175593671795,-0.4587901454889214,-0.47586067269568066
-0.9112414599939209,-2.377246374462199,-3.0002520262360854,-4.330285721282043,-1.3121899928583685,-0.7430950045428055,0.8885486167527287,0.5667987403147412,0.6914399929481815,1.3583262909377998,0.3663108419067525,-0.29007316319622845,-2.027428932464253,0.6884270850867358,-0.16980361161685673,-1.0408282697539912,-0.27337919406910627,-0.24579386811506865,-0.6914367666521928,-0.546446720457494,0.1824796158835384,0.29460878327587275,-0.29653172886610074,0.5135853662837256,0.8463478107744837,0.515681333339785,1.0593298943706875,0.5469004367446382,-1.601032236661892,-0.07654210201406658,-0.10442125953550528,-0.33032069395913716,-0.26470505844370534
-5.637799700585354,-1.949162260557653,2.6075281116961273,2.1067585677969305,-1.2653441267999643,-1.0107030585406962,0.509666284974423,-0.8968171717490107,-1.0450186295706332,1.4794963521044946,-0.19697575275979573,-0.7241565408296705,-0.806906587807677,-0.6781965819819453,-0.44083661224030535,0.0799163505515889,0.5763517562758295,-0.2405275544858256,0.33534772454228545,0.19394672898412021,1.1838899702876398,0.8666138413808566,-0.6065270563063848,0.18411771094982454,0.6252715252702895,0.3954233080493624,0.06798296205962304,-0.85480999252605,-0.009261669858566803,0.7701161305173473,-1.1365592529838882,0.8921809598754511,1.03108211201873
-6.166433031382684,4.104867570553889,0.7731097326472293,3.9407954669112875,-0.2314764230265227,-0.7501528744765368,-0.9061672522070396,0.13146527973451816,0.26753703748880175,0.22958608518169382,-1.3271867287002699,2.155647445321398,0.24685526764802423,-0.6250587301930015,0.22208285563054944,-2.1911513615206903,-0.11113242320201298,-0.7384455390657667,0.37803386606552114,-0.31142753075022717,-0.8066832539705514,-0.727925511988317,-0.12101354680448811,-0.41740903725261724,0.09403134042356177,-0.5381583297123016,0.23239315365245344,-0.5612781324711811,-0.01793917020314017,0.18127898346754098,0.5847458552239468,0.3073025393693027,1.3124844782686016
3.419855719526216,-6.831078986576929,2.5077658612573854,-2.4500696232385057,-0.653955319308864,2.4366570030846284,-0.5761269128173562,-3.8155864354996933,2.9281082778213774,-0.36508035265462563,-1.318993595444157,-0.9153180882653669,1.0730098361916582,1.0510501734896947,-0.7372008067147596,-1.2299764967015663,-0.8936342271556273,1.7885518422521216,-2.401741217295787,1.2953326358326975,-1.7561159926632355,0.7154658007356743,-0.10659851586895633,0.4366295252405851,0.49409867939482166,0.17833904615394797,-0.3686878654317348,0.6543772187936758,-0.8410582175165744,2.0300000710378137,0.2567880760980196,-0.6545558654096761,-0.5204494041115187
2.2518560227984654,2.3811672621427165,0.6569007241206315,-1.511162752056948,2.4208781096083722,-2.0367133352766906,-2.059688723375994,0.5167935757102587,-1.592073969974834,-1.167728911041734,1.5666100119380975,0.7530304923607227,-0.47969064357287916,-1.1149600934775994,-1.4595883197757096,-0.6888548606443594,0.34565689825038104,-0.9420116661398078,1.238691543648876,2.855816448540383,-0.1514038676299852,-0.4287821881436874,0.03836642184260482,1.1456572822270032,-0.2922584578809562,0.8836218802575121,-0.3217451673503746,-0.687764041682749,2.033081993424397,1.581896776821691,-0.2714837590772675,-0.5214311653193129,-0.5747748274106759
-5.486982426475881,2.934351853139409,2.340829585994795,2.1755509809149647,-0.8740673703663208,-3.2215656151249696,0.9476204851531146,0.7084622070445921,0.4389317313612157,-0.4173471058877505,-1.106797985453259,-1.629903463443015,-0.27005731922368914,0.4617953226994478,0.4458101168130139,-0.9965762150387765,-0.22563321041792625,0.1757399707723218,1.0107689936396114,-0.015103925404078542,-0.14086227716781702,-0.30499535903510905,0.39895866805105223,0.6378270873294534,0.9274033007825575,0.8569150592964011,-0.008729586441451078,0.8013073756722713,-0.1144887016665095,-0.36358198344276127,0.24516230494440344,1.0755013886216496,1.2275587119988352
-1.3975613356758858,0.9211590697278318,-2.6213170788586404,-0.4102717297731758,5.119051158727236,-0.5424467250365276,1.0021403462673437,-0.5797390894646567,1.3985000705389663,-0.9575129997829961,-1.767648131405095,-0.21979908130895567,1.0435126953246607,-0.635069739445866,0.12758252454642646,-0.036362499746578285,0.1264114256791993,0.11056168110710957,0.054568171118963636,-0.19991380099421766,0.7874483289179137,0.12753698032710842,-0.5311393852116537,-0.48830366948089754,0.26833044856858845,0.10805125006193127,-0.21410511547498076,-0.2948413590250867,0.25555983441715835,-0.07922552027063375,0.3882169632992348,-0.8518462722000286,-0.8890597457982733
7.141128656512609,1.6185626272002331,-2.044377355555318,0.20910260770152408,-0.45387724946542374,-3.441134979616068,-2.700366351364817,-1.0111161532902806,2.3469193017767007,-0.4317494643302567,-0.3582274045445185,1.7612920440712498,-0.7204144982846415,-1.4451306999919542,-0.8634451950879256,-2.4200094534579732,0.38152455691236864,-1.2203066216898977,-2.158838621455435,2.465029652266423,-0.45618349379525824,-0.812179166090639,-0.014370714387497919,-0.028008341360468963,0.248288460626079,-0.7993328682362786,0.08657766523036821,-0.02077839576820614,1.3365571694542715,0.27117015738318734,0.09725102250274333,-0.5698697346809141,-0.7784060322016244
2.8714985753414237,0.2809421336425972,4.069003452120488,-3.0674917208622925,3.8073399954397744,-2.8856520940963737,1.3841573707267794,-1.1225144009757517,-1.0018732961999692,1.5976342745462424,0.7483046347315947,-0.665180798419111,1.1751568606485554,0.9446102292517443,-0.4713975033454821,1.2518598899704765,-1.4275537722173313,-1.1777648756850565,-0.32710163042217105,0.20831256099171172,0.8269267889228482,0.3681230994229491,0.6387396207304417,0.5462428565812042,-0.7068036541568993,0.6783882537476592,-0.0653502205217128,-0.01711266105390156,0.14012204639752643,0.1989740872870911,0.08075584883975807,-0.5052071773001114,-0.6635456300527705
2.6577975261244573,5.160861125898781,-4.74986671395192,-2.8109441030057067,-3.993240303156603,3.8634591773093407,-2.950087221024317,2.393264372390754,-2.199296515110729,-2.2104025900858844,2.369808622565895,0.14636737188225515,1.2918743412664702,1.7074234747934023,1.5913770838112566,2.125764731688064,0.8714995024301461,-0.46732964727871507,-0.272372826982025,1.0487299749134573,0.36463458951926475,-0.18489067983803362,-0.292064286990513,0.11382560941087438,0.39517327375886563,-0.2371899046284533,0.6532716665727197,0.9445751090084787,1.31780326957944,0.9648542450596937,-0.006787549540897152,-0.43175057564411945,-0.41334691775821863
8.413258928256738,-5.877095782581648,-3.464914393052806,-1.9303952303709213,-3.54747425371448,-2.982445656253403,0.4413188607883635,-3.179393537571826,-0.24062371410791064,0.21405128363372344,-0.8942945454853055,1.9411532776324465,-1.4587541769534498,2.064470530569284,-0.758227397691546,1.9550383087202323,0.7633676744347814,-0.4588608116194805,0.9825471580753857,0.6197321537781298,-0.6425602567888745,-0.820654868464883,1.6863148855625798,-0.9354973469908514,2.1899810399650073,-1.887354671223145,-0.6287118966671887,-1.0332605410989673,-0.25812872058495556,1.262958193383699,0.9464959807706823,-0.39841559097561047,-0.5934090719151532
-1.4379880615557843,0.6975003845958428,-2.3672000265152287,-0.18065820949410272,5.320278017879832,-0.6797584524419688,0.7047680502956523,-0.6964231364167796,0.915935405771877,-1.7475203270568342,-1.5160486487137417,-0.15410747198080296,0.6184746677983273,-1.3606800094391014,1.4146980121173933,0.217679584175461,-0.41145982672156445,0.35936135917533063,0.03652466527222304,0.08767378317678623,-0.05143008163048653,-0.22735586570679633,-0.04122077159868946,-0.09371749282199103,0.33041313222843227,0.09210290093384589,0.04513970313683208,-0.059319711086916846,0.18033583615579318,0.5416610014095504,-0.2234993746417839,-0.8518455945333495,-0.9151412097438218
-0.5262461483518976,1.1367623017994621,-1.0956085869462147,-0.15762090398762457,4.793290007937662,-0.6155347105548606,0.30978947475130497,-2.404550468378435,-0.3388496105037135,0.8519573806840788,0.40895554179066634,0.2094172034858563,1.4378153648765322,-0.03823830667532002,0.32097037436087544,0.3150133216525559,-0.10392327943115515,-0.0987896125294145,-0.6986300435577704,0.8139320885070109,-2.0022915219538246,1.7297009415262166,0.3252277110762109,0.03938731085338306,0.5778174346432432,0.33136782059760983,-1.6861899701644907,0.05102044819066946,-0.28402089833280086,-0.25777487216447764,-0.19107690319885576,-0.7698597748669362,-0.8371254756934892
-5.426700652102586,-1.2922482490118494,2.6769885117191716,0.5862699053296162,-3.100326082897169,-3.416025130364258,1.0170227308483717,-0.8782752958338056,1.0501621725661978,0.4424225480935286,0.9828104334953104,-1.5535636440115244,-0.27837104170385796,0.5169824883022051,0.4614708479596734,0.8192222773938057,0.27232894087730664,0.44536728078540366,0.2853042649691978,0.4175684295266251,0.49897232273934133,-0.14929871451088247,-0.2926936098739153,-0.017463432292810662,-0.48517241011507084,0.1620055560443184,-0.33865935032528965,0.3846052806794393,0.20091447777060548,0.33078704397989883,-0.7952168267306453,0.7340999724912892,0.839507547586274
8.759516312989344,-9.104146842445948,0.17911472920179403,-0.11028027890378599,-4.093409593211991,-0.15653373297124587,-1.0942810007340351,2.1680953290798186,-3.5455347337887666,-2.1367062308516998,-0.6242352285951155,-0.7827306341452114,0.48810020362096,-1.496457006783831,2.8893343909549873,0.5735764709054013,-0.14858044599498707,-0.2990638558472328,-0.16272828014156507,-2.45031733810116,0.10481772011415523,-1.4932945074688617,-0.38627185164027783,-0.42805299779738365,-0.519620374593441,1.1724913094290397,-0.05813677402781784,0.19745996273967045,0.22091276463295206,0.9668508741815132,0.12611184503971673,-0.4236372917413521,-0.36679343245315926
1.1610174051328288,-3.6610939528407833,-7.257754585552379,-1.2946104382312427,-2.3867145046772844,1.1018374183166217,-0.08815623437857936,2.177784404131159,-1.916589093997069,-0.49690871038254847,-0.15702902006021924,1.6647259114776578,-0.45754100835984246,-1.8095873625274705,2.250807714159981,-1.0774672344489438,-0.6975483440902752,-0.6772949527452138,-1.5724047247918083,-0.20744989695941563,0.19437859573333024,-0.5761941384554732,-0.46849249762735073,1.044820833459543,-0.33838028334043924,0.4907447474162561,0.4910868866536037,0.4676368454604808,0.1665417374627282,-0.8513413635641537,-0.21485323113324276,-0.5895538098880887,-0.4620480929693215
-0.9639299233900851,3.147231455114713,-1.981257823321174,-4.052327369886053,0.925759990887873,2.3599253145968584,-0.9869157862616221,2.2937643349713284,0.7339192532547015,-0.21309042313194673,0.3533610408355573,-2.1080799939387527,-0.4666713705964869,0.2800552737132399,-0.34412063199809517,1.9071675935491659,-1.3030364750479988,0.48451785189392294,-0.013715311495546056,1.02791051745775,0.6251122997428512,-0.7211462123978464,1.1421625318207362,-0.15486040051866962,-0.032003561408134075,0.12255782470211063,-0.5494095061751286,0.3986164288389959,-0.6987417814399639,-0.3942856835083373,-0.47313575521764206,-0.48341182803483884,-0.3212088672040881
