0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Y,predict
4.42830045483302,3.293461840251935,-0.7846688398051874,-1.7120087271964828,0.64089249411202,-0.48368139556259127,-0.865680055769235,0.00778286536101815,0.543579620910274,0.1700967026557084,2.107145806861595,-3.4111778895162557,-1.918542095550264,3.1323454311165575,2.1433265977254883,0.1340233724927633,-0.8465305719143126,1.0354991422738302,0.7920366858051283,0.38661377458872664
-0.6612858698928528,1.2384644395288649,-1.4084886596266748,-1.4478560634362843,-0.06889076486447397,-2.7418478215077333,-2.37875737728785,2.5480877222618386,-0.6592022084731063,0.0024925974562976703,1.4860226964940595,1.5222761364302504,0.1568933058805986,-4.281196700330943,-0.67550286036314,0.3607628088344945,-2.5340463075765163,-0.03320377861244547,-0.5425808144959877,0.4349076221508675
-1.0503269770796009,0.7531513516942657,-1.5476200957122435,0.034361737091808044,2.1167107541864745,0.8825402099130109,0.01346045831495707,-2.494305435408998,3.308905903943913,0.378453411124638,-0.5744777802717779,0.6365292595451622,2.3246710139863995,0.4141572487318009,0.2978143189619436,0.7466203881765933,-1.150054393841154,-1.2356949213367223,-0.6338896774748809,-0.18290881657843036
-0.18400513289093348,1.6958393296415701,5.932294209185401,-1.2177624011614094,0.13756299680388892,2.2481080906380244,1.8308513215628244,-0.3363581103474497,-1.8652064318656083,-1.1729233130841172,0.15799627757913895,-0.455008357635031,0.5845033622681435,-0.2412393512471439,-0.9375538302859291,-0.6240190238057045,-0.3292704882585683,0.7067021405464728,-0.03737417667004335,0.026259334390696346
2.051899108903733,2.880551700009707,1.2603519442867541,0.6073697660097932,1.956111084587938,3.5968669786648104,-2.771305782034987,1.1936833879705924,-1.2613059530394581,0.18309663600146192,0.8365739782813738,-0.06314496893964096,-0.045368758110041416,-1.0834578778907036,-0.9499016385403627,-0.44033765138134434,2.0418989909879213,-0.6105304971868669,0.3173205479467989,0.2891874079561517
0.6300000999428912,0.39249063139100504,-0.7337032250240606,-1.6907395763023352,-1.2137848789797232,-0.8928011848549087,1.476827100932044,2.662897321683339,1.4663359401416531,0.45802146727049287,-0.031997866674706985,1.070944048641149,1.0407497840699027,2.3473212614234926,-1.015226762476731,0.7200691349829749,-3.9996846223227345,-0.6894437464068367,-0.055989327915331066,0.47243911193434696
-0.31594304530665895,-0.9060129370843043,-4.721775162649348,1.1752866984204682,1.2593798373262228,-1.3251344740075122,-2.717916498804656,0.6462660003960649,0.14305875440898502,-1.688938656246661,-1.9763523808363452,0.6257787233585794,-1.4099870752065626,1.5456202603688505,1.839891902033106,0.7661098954264598,-0.3284737527414425,0.22026079891916348,-0.18139951589986744,-0.26472730665926697
-1.390428352028821,0.0834654393337849,3.4635094561805904,-0.7723017038689372,-1.328380008398793,1.5483544891540506,-1.4797707784309377,-0.15168133931114283,-1.215552076682228,0.8924390346011217,0.3082110869547653,2.4449033335556623,-4.418446589952256,-1.6123603999840304,-1.6728870337179937,0.006085138533670072,-4.0216019520154305,0.5912937833039327,-0.106765217537289,0.6733899106642849
-3.8068381129236495,0.2770602016388867,-1.0330962200674914,-1.9881836662319143,0.85918279348253,1.5875221446372518,-0.07664892220421467,-1.2305316210424517,-0.0050870994525692,0.9959401915124403,-1.642786759785481,0.6879935823318026,5.132405052006589,-1.2626697464719772,0.7699893650109664,-0.10771667594777336,-2.7110571958063017,0.12519143030018695,-0.634631173450217,-0.5426971498356711
0.9136486988371102,-0.2864972819944219,-2.3561946944931433,1.7371177121094619,-0.359902654925014,1.4013438015257507,0.29317948878835753,-1.081442319302131,0.5406677204667552,0.4021103722609702,0.5757528126349741,0.41767440963799246,0.048231620377875796,-1.339708704917719,0.9333860848282214,1.331681725117834,3.400017954560371,2.48664854918221,0.007661271526890564,0.27645379456885266
0.5242586201444518,1.5503069875116546,-2.0591472527206527,-0.46885897720458525,2.3424259918583243,3.657431885505879,3.3117906936411816,0.5104720338227053,-0.40117306082333803,-1.0491673779836626,-1.3535450437973504,-0.3767379136305757,1.7606531871603839,0.6091031418857903,-0.934366872267507,-0.7281701899220141,-1.4997588788704321,-0.7475296736059656,0.317313058088522,-0.4563050022094904
-1.1910470160856685,-1.581406639300715,-1.2989616499078769,-2.4016600243767257,1.9542553411430599,1.5641206840379127,-0.6959847514710833,1.5124514473143842,-0.2263895043108376,-0.7915025659770388,-2.359444606937363,0.9777712922288827,-1.199543136515691,0.867707367572573,2.134304949614687,-2.0341073815799575,4.493428452628348,1.3748267714323263,-0.12466597896123259,-0.5865091484995134
0.30049832636080526,2.182313722081527,0.3717143907916303,0.04990210495453867,1.4072322147515075,-0.3166211154098753,0.3975587609887715,-2.634133643538468,1.0483891409641752,-0.8181509448718713,-0.576283029812035,-0.2777073032134384,5.80792453368193,1.1516779471131464,-1.4748203993919664,-0.5758741635671203,-0.3156520681033791,0.4868686562038575,-0.5418453817393302,-0.9021143300256493
5.240535130711587,1.715435007229448,0.5199633805199595,-0.3328159327128969,-1.0832521718328318,1.0123682857303722,1.8533869935594216,1.6263973188051535,-0.5098317371206716,-0.17043845571723917,-1.366238698704176,-0.0980212105881729,0.2666585673433621,-2.951190697380621,-0.23971461647536121,-0.541622567105372,2.9352901510604976,-0.22350420487348763,0.0431639133611885,0.4610107018906348
5.50167019530671,5.986645734440621,-2.9532805233549175,1.5010587745841208,-3.7899365039722914,4.482679238156132,1.634257363033276,1.0834631545915072,1.1268187404265326,0.5554001905405371,2.633290621308675,0.388789401649076,0.8615440322232439,-0.8442623582680607,0.4394518310577917,0.8441451978218406,1.619950524132596,-0.1268675433534578,2.3168049262509127,1.6903920842707596
5.07272921281272,-1.2850698800397464,-1.0093607321040514,-1.6581953579410877,-1.8500210081427324,0.5646977813698562,0.03520419151637398,-0.6410068348474529,2.2884504566785884,-0.04536878009313444,-0.6879113085055009,-1.419711824620234,2.6634771238863126,-1.31580595818051,-0.046763588129444936,-0.6567049598056133,1.1304213987137408,-0.8587264972161114,-0.2874908626153683,0.2710374549977926
3.9232048980894785,-0.052128514966913383,-2.773936167791762,0.808394163649993,-0.2743671744205973,-0.3166445372176021,-0.3666974705506091,2.3633202669329267,0.949649303116805,-0.9275551297826445,0.22753159853141028,-1.0859625128729369,-2.49717245369203,-0.28513097017683253,-0.7332125821998089,-1.5009160821947962,0.9875382603645072,-0.009748645654057739,-0.14658273109316106,-0.13488225994208092
5.275913758312485,-1.0806550605681025,1.1587914146478164,-2.1662444818378104,-0.12091563158622794,0.010398736925205604,1.7116330444775534,-0.06001801993568405,1.213950854575639,1.3135124659293314,-1.1578866729846549,-1.5443139607270453,0.0839239799883684,-1.3321139711664665,0.30309339013544684,-1.3268826467131885,-1.1839613714921937,-1.0266998307567454,-0.4208210408007078,0.37105430053891764
4.600557727788546,-0.41350736626008816,-1.6676251352963638,-1.5871494118926208,-2.2424007316620194,-0.48979638573588946,-1.2175524152204305,1.8138843047793543,0.7504647605406995,0.8725111701289741,0.5173668248955166,-0.9345909636818597,-1.6714154742158631,-1.5850718943121798,-0.01140678142112654,-1.5586801724733133,-0.43804727485943384,0.0538445274560482,0.1521181692608236,0.46580030616300977
-0.492871910123308,-2.136270193556868,-3.2619722660953694,-0.3291480097258499,0.9006662326369386,0.24123638317049526,-2.2949535806839543,-0.9962654284272254,-1.4087684002372727,-1.9949267333591725,-0.825488517840833,-0.18063248591657113,-3.3072814982657994,2.977144367322689,-0.49763692910391305,-1.2404449122342232,0.009089295113704212,-0.07569722794392614,-0.06620264140680095,-0.6944957554477541
9.024306067925416,-1.3858331463947977,-0.482399825019447,-2.3511872072035644,-0.33027562546754463,1.4713662918934154,-1.2976848309676428,0.038178849547792826,2.9604984067548346,0.19337705675580505,-1.0329112144558046,-1.5279994700476167,-1.2857780657863613,-3.213006934157343,1.7638365202449195,0.38012068501284574,0.2760870043184854,1.300144697847517,0.7489111514839766,1.1447496407970041
4.218721810848932,-1.05306457888918,2.6989166840866967,-2.3806963504566765,3.1439445262705603,1.6803388677785824,-2.8342480763170927,1.482126786841629,0.9591968819958998,0.035711198986556864,-1.0761111421841576,-1.2427668682396953,0.30250167507276315,0.39184858521486443,-0.378042357344342,-0.16023972117199373,0.7311638325774101,-0.012333795367922229,-0.6283842749377471,0.08709595837823933
-1.8739807040250243,-1.3691442923177528,0.5766197115587817,-2.5898210169654057,-0.07583615357956022,-1.1141086788132497,-1.456902530425486,3.55320299295642,-0.29491323403470077,-0.03965497789635685,1.2008933788308402,-0.7779089105647181,3.6399009285120805,0.3376287816906447,0.3086827011563693,-0.6635046725189042,-0.06084589825845731,-0.43185715331249513,-0.8866563466315636,-0.10524527047584761
6.3793739038435975,-0.8128372479152621,0.8323576604719733,0.32594161208938766,-3.7977413996841705,-0.4435780353694769,2.5198635918770846,2.392349381353477,-1.6921873570230397,-0.667340914215003,0.1330740531578546,0.10040527957409023,-1.8124967586928518,0.10682973265071938,0.022360657292488734,-1.5515273426037297,-0.6580844454759405,2.0637641853833864,1.3626240803490515,1.0635872945741474
5.0148274508526365,1.0392725890579897,-3.2540891677175505,-0.008095282538088269,-0.3313631507915813,0.647383704285611,0.19291729280694847,0.00302355453235649,-0.92249251534236,-1.5171988635004554,1.134022739400918,-0.7497829687938845,-2.9202394612351115,0.28569471316065187,0.5917110739566791,-1.3401461062119373,-0.30487781307882544,-0.7956689327729731,0.08203449482746814,0.7263069841221448
4.17639381008404,-2.697370424725628,-2.8872880415221776,-3.380763471177957,-1.8677059699358851,2.920591284681354,3.165627430298702,0.6896485260576342,-0.8799030615599565,-0.9007536786527222,-0.16296114537757028,1.601882976030666,-0.9924823424012241,0.16528833295016582,-0.1755484806589948,0.32029077086130897,-0.2588736021954165,0.35256349114578905,0.7955262464700729,1.3567392103351121
-1.13615957840331,-0.025282455437859317,-4.2075317962462515,-1.4931230972171514,2.613755200934801,1.1190238731516846,1.8027743344438907,0.25004544866926537,0.14744747384912,-1.1189448412256957,-2.4473415596410253,1.2590899423641826,-1.5367222561666203,0.9166512312804743,0.6406891860629689,-0.16865384739652922,0.5112878815005704,-1.6333545721369032,-0.23065246766004552,-0.388880040194508
0.16120042793679684,0.5371262119941901,-5.082035545132132,-5.016652702135354,2.5762032248712434,-0.27995927792858655,-2.9303911400762614,0.9337613770999201,1.0198223142905707,-2.6563367844215784,1.089938991061066,-0.12081188714461888,1.6252885843942506,0.6974877771184752,1.4793925522030558,1.5556706513081435,-0.06187813871594395,0.832252119377338,-0.6557885966108155,0.14952274179276212
-5.736313940372463,2.042223774158461,1.2494144272270453,-1.0988995987267065,-1.9925070611006168,-0.3738703132132147,-0.6687589781707153,-0.9984986344271751,-0.4129231154549519,-0.034880592417655586,-1.200664942173406,0.44442851456712745,-1.0226489702310335,-4.59263446789441,-1.059850234313253,-1.6134063196662434,-0.028130839232732192,-0.4751964088275514,-0.44319360431137816,-1.2676190420639362
-0.6274851298739117,0.7467211216465994,-1.0642719862150878,0.36514499792361677,-0.3315044672979898,-0.8321465517701051,0.8187335995189796,-3.224561287766711,0.34519110875907105,-1.9658598606601936,-0.3551080821393861,-0.7759824624372483,0.9955517292753933,-0.35517575140948837,-0.61483660545774,-1.7502094375190196,-0.11177816919668834,0.550164981401582,-0.5198077218942785,-1.0061462654953068
1.3525203309783271,1.9941673733207022,-0.10254113634676243,2.4914617706926765,2.8359662787048334,2.2493482455568,0.48172626975370625,0.7273627253956921,1.3279064919372086,-0.5791002939905098,2.5788673415383623,1.6753237929199154,-1.2657859777584732,-0.906642968573776,-0.7109618917426224,0.6753622190877427,0.24468686961387212,-1.3461384321736831,0.3149612425708327,1.0551619673345314
-1.6463953739705202,0.8994585967533815,-0.7570911694677778,2.678208383099839,1.2306784521949776,0.3041631255982509,-0.16547366777054104,-3.880705999625731,-0.9769124150318318,-1.265859637993947,0.7492224108341792,0.970528193094935,-5.363632716162553,-1.4720744201245795,-0.32815204537684267,0.3176458612164566,-0.1565263292932832,0.10577099095236843,0.14114802341742225,-0.06562293935484192
-3.815314705163547,2.029126676832724,3.2220213359671406,-2.415159421649094,-1.2048701349291357,-0.42480872113699203,0.7809777044897975,0.5397403168157203,1.5987548785871557,0.15128379782613005,-0.35508617072108084,0.5801718538862359,4.516148555561627,-0.15035776888984279,-1.1016806059947901,0.34244209296452344,-0.05286787702458256,0.9984751631653438,-1.1036732086288634,-0.7033032041760647
1.0190773389196823,0.9712915570550588,-5.13952022362526,1.1321250088471704,0.5550413909915706,0.6012095344915771,-0.8044742083373132,-1.1546614681204237,0.6002919391709803,-2.2433822156560255,-2.6873787185581652,0.5779282666848687,1.9004560525149097,-0.2839841972821673,1.1485118105391963,0.8205026595695198,-0.2923790091415315,0.829001623196817,-0.0377843355789595,-0.40255287009254426
-6.233784801361065,-0.5200879296828959,-2.826192771166287,-3.8251434230420567,-3.8497673336173963,-0.46608088775305817,1.9821955798710609,-0.36267590884700385,-1.375533555813013,0.04949396096010421,-1.7570754290576829,-0.08020354110429831,1.0358057161383616,0.17951239334802252,2.3177540650540607,-0.33392837856884205,0.04681548113654364,-0.15014662332675896,-0.9795997820274429,-0.7205304012095443
-0.003268339707287966,1.4410987101027912,1.2134114755135792,0.1863929883494167,2.1488853460238007,-2.2076668591735205,-1.9935688626428312,-1.8809934664807684,-0.3989417507209885,-0.35498098213183427,-2.4434048643776842,1.783319192964837,-1.6894488786460744,-2.3545538740297682,0.5201258407803032,0.42716159372218476,0.028590687274859194,0.31405108323555425,-0.15938931886868715,-0.23286924227537134
-1.4840304242977747,1.9151279543951207,-0.8146962775359113,-4.687961097897042,4.206321469315901,2.0656091229071776,-1.566248657129324,0.14128271748762775,-1.5448905138535534,1.1919624002800673,1.087862850039742,1.792894895272643,1.021179807626916,-0.07373609160896472,-1.6206284794149304,2.745294757998948,-0.22989429770433772,0.9562580169777096,0.5493980884188614,0.2683858951329308
-1.5317163561977183,-0.6240578997286425,4.48912852477933,-1.9999021279811076,-1.6350912512478426,0.7566596816823618,0.4594779096450898,-0.29227596068436,-0.358067885872404,-2.7956976533900693,-0.25644419244531813,-0.06516605013645953,0.08197968875467727,-0.6538489648985043,-0.2293089603730855,1.4215587327137282,-0.02736925042954454,1.2107098471209015,0.16653150997934188,0.14899244000140036
-3.9254478764491143,-0.20333167008044326,0.27252721552941533,-0.2252563671972188,-2.967815819038886,-0.4078564777314155,-1.6455694908436826,0.6047946891331473,0.503844332563389,0.40488757509226747,-1.6587290025086416,0.22589643566250425,0.037182052871264505,-3.830220929233355,-0.9726807738539663,0.24070555256500437,-0.10143105627852621,1.4942503628908868,-0.6920338044002496,-0.9875649190498108
-6.526939850477422,1.7723269484682445,-3.394512063763682,-0.8348760317295749,5.072512754697426,2.060351017800962,0.9407766502758474,0.5383748276935808,1.7118428822517815,-0.9114728088772434,-0.24756229759780807,0.6383987749177462,1.248855168730501,-3.624546716092384,-0.15397803896573,-0.3811140177238098,-0.12133622381324827,0.9503554508354102,-0.7151788932993262,-1.4698043468958668
-6.5629522066295465,-0.08763223194380138,-0.06301485237478999,-2.099684506044764,-1.6487948444359875,0.8291483143903061,3.1922159841158506,-1.4523325632908022,2.7926514932043003,0.3289631296519097,-3.6109347358028887,0.39557978140674377,0.6090218938260562,-3.085604462797384,0.568396264735725,-2.0307066063891717,-0.03783961386616112,0.27018128090233207,-0.46685371013613997,-1.7243446060521699
